Sub,word_ID_full,topic
mentalhealth,52698,3-3-1-1-1
mentalhealth,52699,23-7-1-1-1
mentalhealth,52700,39-2-1-1-1
mentalhealth,52701,28-7-1-1-1
mentalhealth,52702,26-8-1-1-1
mentalhealth,52706,14-4-1-1-1
mentalhealth,52707,11-3-1-1-1
mentalhealth,52709,14-4-1-1-1
mentalhealth,52710,37-7-1-1-1
mentalhealth,52714,4-1-1-1-1
mentalhealth,52719,14-4-1-1-1
mentalhealth,52720,9-2-1-1-1
mentalhealth,52722,24-8-1-1-1
mentalhealth,52729,36-5-1-1-1
mentalhealth,52731,39-2-1-1-1
mentalhealth,52732,37-7-1-1-1
mentalhealth,52733,20-2-1-1-1
mentalhealth,52734,46-6-1-1-1
mentalhealth,52736,7-3-1-1-1
mentalhealth,52740,40-7-1-1-1
mentalhealth,52741,39-2-1-1-1
mentalhealth,52742,1-1-1-1-1
mentalhealth,52743,1-1-1-1-1
mentalhealth,52744,24-8-1-1-1
mentalhealth,52745,46-6-1-1-1
mentalhealth,52746,46-6-1-1-1
mentalhealth,52747,46-6-1-1-1
mentalhealth,52748,46-6-1-1-1
mentalhealth,52749,46-6-1-1-1
mentalhealth,52751,11-3-1-1-1
mentalhealth,52752,3-3-1-1-1
mentalhealth,52753,1-1-1-1-1
mentalhealth,52754,11-3-1-1-1
mentalhealth,52756,4-1-1-1-1
mentalhealth,52759,4-1-1-1-1
mentalhealth,52760,46-6-1-1-1
mentalhealth,52762,39-2-1-1-1
mentalhealth,52768,1-1-1-1-1
mentalhealth,52769,1-1-1-1-1
mentalhealth,52770,1-1-1-1-1
mentalhealth,52772,4-1-1-1-1
mentalhealth,52773,22-8-1-1-1
mentalhealth,52775,22-8-1-1-1
mentalhealth,52777,21-7-1-1-1
mentalhealth,52778,28-7-1-1-1
mentalhealth,52780,19-2-1-1-1
mentalhealth,52786,1-1-1-1-1
mentalhealth,52788,19-2-1-1-1
mentalhealth,52789,11-3-1-1-1
mentalhealth,52790,14-4-1-1-1
mentalhealth,52791,4-1-1-1-1
mentalhealth,52795,4-1-1-1-1
mentalhealth,52796,1-1-1-1-1
mentalhealth,52800,28-7-1-1-1
mentalhealth,52803,1-1-1-1-1
mentalhealth,52805,14-4-1-1-1
mentalhealth,52807,37-7-1-1-1
mentalhealth,52809,39-2-1-1-1
mentalhealth,52812,10-3-1-1-1
mentalhealth,52815,11-3-1-1-1
mentalhealth,52817,39-2-1-1-1
mentalhealth,52819,10-3-1-1-1
mentalhealth,52820,30-8-1-1-1
mentalhealth,52821,24-8-1-1-1
mentalhealth,52824,19-2-1-1-1
mentalhealth,52826,4-1-1-1-1
mentalhealth,52828,9-2-1-1-1
mentalhealth,52829,41-2-1-1-1
mentalhealth,52834,14-4-1-1-1
mentalhealth,52844,19-2-1-1-1
mentalhealth,52845,46-6-1-1-1
mentalhealth,52849,41-2-1-1-1
mentalhealth,52851,14-4-1-1-1
mentalhealth,52852,4-1-1-1-1
mentalhealth,52856,23-7-1-1-1
mentalhealth,52858,14-4-1-1-1
mentalhealth,52859,28-7-1-1-1
mentalhealth,52860,14-4-1-1-1
mentalhealth,52863,46-6-1-1-1
mentalhealth,52870,22-8-1-1-1
mentalhealth,52874,22-8-1-1-1
mentalhealth,52877,22-8-1-1-1
mentalhealth,52880,22-8-1-1-1
mentalhealth,52883,33-3-1-1-1
mentalhealth,52886,4-1-1-1-1
mentalhealth,52894,44-2-1-1-1
mentalhealth,52896,24-8-1-1-1
mentalhealth,52907,14-4-1-1-1
mentalhealth,52911,4-1-1-1-1
mentalhealth,52912,44-2-1-1-1
mentalhealth,52913,42-8-1-1-1
mentalhealth,52924,1-1-1-1-1
mentalhealth,52925,44-2-1-1-1
mentalhealth,52927,44-2-1-1-1
mentalhealth,52936,44-2-1-1-1
mentalhealth,52944,44-2-1-1-1
mentalhealth,52948,3-3-1-1-1
mentalhealth,52949,4-1-1-1-1
mentalhealth,52953,44-2-1-1-1
mentalhealth,52955,4-1-1-1-1
mentalhealth,52958,13-4-1-1-1
mentalhealth,52961,39-2-1-1-1
mentalhealth,52963,40-7-1-1-1
mentalhealth,52964,43-2-1-1-1
mentalhealth,52965,10-3-1-1-1
mentalhealth,52970,43-2-1-1-1
mentalhealth,52971,46-6-1-1-1
mentalhealth,52973,11-3-1-1-1
mentalhealth,52974,13-4-1-1-1
mentalhealth,52976,46-6-1-1-1
mentalhealth,52977,12-5-1-1-1
mentalhealth,52978,43-2-1-1-1
mentalhealth,52982,45-6-1-1-1
mentalhealth,52984,4-1-1-1-1
mentalhealth,52995,10-3-1-1-1
mentalhealth,52996,21-7-1-1-1
mentalhealth,52997,21-7-1-1-1
mentalhealth,52998,14-4-1-1-1
mentalhealth,52999,28-7-1-1-1
mentalhealth,53004,14-4-1-1-1
mentalhealth,53011,41-2-1-1-1
mentalhealth,53013,26-8-1-1-1
mentalhealth,53014,39-2-1-1-1
mentalhealth,53016,9-2-1-1-1
mentalhealth,53017,9-2-1-1-1
mentalhealth,53018,12-5-1-1-1
mentalhealth,53021,32-7-1-1-1
mentalhealth,53022,20-2-1-1-1
mentalhealth,53023,14-4-1-1-1
mentalhealth,53026,20-2-1-1-1
mentalhealth,53028,28-7-1-1-1
mentalhealth,53029,33-3-1-1-1
mentalhealth,53030,21-7-1-1-1
mentalhealth,53033,28-7-1-1-1
mentalhealth,53035,28-7-1-1-1
mentalhealth,53037,36-5-1-1-1
mentalhealth,53040,43-2-1-1-1
mentalhealth,53041,22-8-1-1-1
mentalhealth,53043,42-8-1-1-1
mentalhealth,53047,32-7-1-1-1
mentalhealth,53048,37-7-1-1-1
mentalhealth,53053,13-4-1-1-1
mentalhealth,53054,14-4-1-1-1
mentalhealth,53056,22-8-1-1-1
mentalhealth,53060,31-8-1-1-1
mentalhealth,53061,45-6-1-1-1
mentalhealth,53071,11-3-1-1-1
mentalhealth,53074,1-1-1-1-1
mentalhealth,53075,32-7-1-1-1
mentalhealth,53077,1-1-1-1-1
mentalhealth,53080,39-2-1-1-1
mentalhealth,53082,14-4-1-1-1
mentalhealth,53085,14-4-1-1-1
mentalhealth,53086,24-8-1-1-1
mentalhealth,53090,20-2-1-1-1
mentalhealth,53092,39-2-1-1-1
mentalhealth,53093,39-2-1-1-1
mentalhealth,53094,21-7-1-1-1
mentalhealth,53100,4-1-1-1-1
mentalhealth,53102,38-5-1-1-1
mentalhealth,53103,4-1-1-1-1
mentalhealth,53105,13-4-1-1-1
mentalhealth,53114,4-1-1-1-1
mentalhealth,53119,36-5-1-1-1
mentalhealth,53121,36-5-1-1-1
mentalhealth,53127,36-5-1-1-1
mentalhealth,53130,3-3-1-1-1
mentalhealth,53133,37-7-1-1-1
mentalhealth,53136,10-3-1-1-1
mentalhealth,53142,44-2-1-1-1
mentalhealth,53144,24-8-1-1-1
mentalhealth,53145,43-2-1-1-1
mentalhealth,53151,36-5-1-1-1
mentalhealth,53160,12-5-1-1-1
mentalhealth,53170,36-5-1-1-1
mentalhealth,53172,36-5-1-1-1
mentalhealth,53177,42-8-1-1-1
mentalhealth,53178,20-2-1-1-1
mentalhealth,53180,42-8-1-1-1
mentalhealth,53189,19-2-1-1-1
mentalhealth,53190,13-4-1-1-1
mentalhealth,53193,14-4-1-1-1
mentalhealth,53199,43-2-1-1-1
mentalhealth,53206,1-1-1-1-1
mentalhealth,53210,1-1-1-1-1
mentalhealth,53216,10-3-1-1-1
mentalhealth,53217,4-1-1-1-1
mentalhealth,53218,1-1-1-1-1
mentalhealth,53219,11-3-1-1-1
mentalhealth,53223,11-3-1-1-1
mentalhealth,53225,17-4-1-1-1
mentalhealth,53233,9-2-1-1-1
mentalhealth,53239,4-1-1-1-1
mentalhealth,53241,37-7-1-1-1
mentalhealth,53244,19-2-1-1-1
mentalhealth,53246,13-4-1-1-1
mentalhealth,53253,24-8-1-1-1
mentalhealth,53256,23-7-1-1-1
mentalhealth,53261,1-1-1-1-1
mentalhealth,53264,9-2-1-1-1
mentalhealth,53265,40-7-1-1-1
mentalhealth,53266,40-7-1-1-1
mentalhealth,53272,1-1-1-1-1
mentalhealth,53275,43-2-1-1-1
mentalhealth,53276,33-3-1-1-1
mentalhealth,53278,3-3-1-1-1
mentalhealth,53279,30-8-1-1-1
mentalhealth,53295,28-7-1-1-1
mentalhealth,53296,4-1-1-1-1
mentalhealth,53297,4-1-1-1-1
mentalhealth,53298,13-4-1-1-1
mentalhealth,53299,36-5-1-1-1
mentalhealth,53300,46-6-1-1-1
mentalhealth,53302,22-8-1-1-1
mentalhealth,53303,22-8-1-1-1
mentalhealth,53311,30-8-1-1-1
mentalhealth,53314,28-7-1-1-1
mentalhealth,53316,7-3-1-1-1
mentalhealth,53317,10-3-1-1-1
mentalhealth,53318,6-5-1-1-1
mentalhealth,53320,10-3-1-1-1
mentalhealth,53322,1-1-1-1-1
mentalhealth,53324,13-4-1-1-1
mentalhealth,53326,13-4-1-1-1
mentalhealth,53328,11-3-1-1-1
mentalhealth,53329,11-3-1-1-1
mentalhealth,53336,46-6-1-1-1
mentalhealth,53350,4-1-1-1-1
mentalhealth,53361,43-2-1-1-1
mentalhealth,53363,39-2-1-1-1
mentalhealth,53364,43-2-1-1-1
mentalhealth,53367,17-4-1-1-1
mentalhealth,53369,22-8-1-1-1
mentalhealth,53372,22-8-1-1-1
mentalhealth,53373,28-7-1-1-1
mentalhealth,53377,36-5-1-1-1
mentalhealth,53381,11-3-1-1-1
mentalhealth,53382,30-8-1-1-1
mentalhealth,53383,9-2-1-1-1
mentalhealth,53387,21-7-1-1-1
mentalhealth,53389,41-2-1-1-1
mentalhealth,53391,12-5-1-1-1
mentalhealth,53392,16-5-1-1-1
mentalhealth,53393,32-7-1-1-1
mentalhealth,53395,4-1-1-1-1
mentalhealth,53398,44-2-1-1-1
mentalhealth,53401,6-5-1-1-1
mentalhealth,53403,6-5-1-1-1
mentalhealth,53404,6-5-1-1-1
mentalhealth,53406,12-5-1-1-1
mentalhealth,53408,1-1-1-1-1
mentalhealth,53415,10-3-1-1-1
mentalhealth,53419,28-7-1-1-1
mentalhealth,53420,36-5-1-1-1
mentalhealth,53425,33-3-1-1-1
mentalhealth,53426,10-3-1-1-1
mentalhealth,53430,14-4-1-1-1
mentalhealth,53432,12-5-1-1-1
mentalhealth,53433,46-6-1-1-1
mentalhealth,53434,12-5-1-1-1
mentalhealth,53435,12-5-1-1-1
mentalhealth,53436,46-6-1-1-1
mentalhealth,53441,24-8-1-1-1
mentalhealth,53442,14-4-1-1-1
mentalhealth,53446,16-5-1-1-1
mentalhealth,53448,25-2-1-1-1
mentalhealth,53449,25-2-1-1-1
mentalhealth,53451,4-1-1-1-1
mentalhealth,53452,20-2-1-1-1
mentalhealth,53453,14-4-1-1-1
mentalhealth,53454,22-8-1-1-1
mentalhealth,53455,14-4-1-1-1
mentalhealth,53456,1-1-1-1-1
mentalhealth,53457,46-6-1-1-1
mentalhealth,53460,14-4-1-1-1
mentalhealth,53461,28-7-1-1-1
mentalhealth,53462,33-3-1-1-1
mentalhealth,53463,21-7-1-1-1
mentalhealth,53464,28-7-1-1-1
mentalhealth,53466,44-2-1-1-1
mentalhealth,53467,14-4-1-1-1
mentalhealth,53468,14-4-1-1-1
mentalhealth,53471,10-3-1-1-1
mentalhealth,53473,19-2-1-1-1
mentalhealth,53475,23-7-1-1-1
mentalhealth,53476,11-3-1-1-1
mentalhealth,53477,19-2-1-1-1
mentalhealth,53480,20-2-1-1-1
mentalhealth,53487,14-4-1-1-1
mentalhealth,53493,12-5-1-1-1
mentalhealth,53494,12-5-1-1-1
mentalhealth,53496,14-4-1-1-1
mentalhealth,53500,20-2-1-1-1
mentalhealth,53502,32-7-1-1-1
mentalhealth,53506,1-1-1-1-1
mentalhealth,53507,43-2-1-1-1
mentalhealth,53508,19-2-1-1-1
mentalhealth,53511,1-1-1-1-1
mentalhealth,53512,28-7-1-1-1
mentalhealth,53513,17-4-1-1-1
mentalhealth,53514,28-7-1-1-1
mentalhealth,53515,1-1-1-1-1
mentalhealth,53516,10-3-1-1-1
mentalhealth,53519,1-1-1-1-1
mentalhealth,53520,26-8-1-1-1
mentalhealth,53522,28-7-1-1-1
mentalhealth,53523,17-4-1-1-1
mentalhealth,53528,28-7-1-1-1
mentalhealth,53532,1-1-1-1-1
mentalhealth,53534,46-6-1-1-1
mentalhealth,53538,23-7-1-1-1
mentalhealth,53546,12-5-1-1-1
mentalhealth,53547,1-1-1-1-1
mentalhealth,53551,31-8-1-1-1
mentalhealth,53553,31-8-1-1-1
mentalhealth,53554,1-1-1-1-1
mentalhealth,53555,20-2-1-1-1
mentalhealth,53556,9-2-1-1-1
mentalhealth,53558,10-3-1-1-1
mentalhealth,53563,3-3-1-1-1
mentalhealth,53564,4-1-1-1-1
mentalhealth,53565,3-3-1-1-1
mentalhealth,53567,1-1-1-1-1
mentalhealth,53571,9-2-1-1-1
mentalhealth,53574,26-8-1-1-1
mentalhealth,53586,1-1-1-1-1
mentalhealth,53588,33-3-1-1-1
mentalhealth,53589,26-8-1-1-1
mentalhealth,53590,4-1-1-1-1
mentalhealth,53597,16-5-1-1-1
mentalhealth,53598,3-3-1-1-1
mentalhealth,53599,19-2-1-1-1
mentalhealth,53600,16-5-1-1-1
mentalhealth,53601,36-5-1-1-1
mentalhealth,53603,36-5-1-1-1
mentalhealth,53605,39-2-1-1-1
mentalhealth,53610,31-8-1-1-1
mentalhealth,53611,28-7-1-1-1
mentalhealth,53612,14-4-1-1-1
mentalhealth,53614,30-8-1-1-1
mentalhealth,53615,20-2-1-1-1
mentalhealth,53617,20-2-1-1-1
mentalhealth,53622,37-7-1-1-1
mentalhealth,53623,37-7-1-1-1
mentalhealth,53624,37-7-1-1-1
mentalhealth,53630,43-2-1-1-1
mentalhealth,53634,21-7-1-1-1
mentalhealth,53636,28-7-1-1-1
mentalhealth,53637,28-7-1-1-1
mentalhealth,53638,42-8-1-1-1
mentalhealth,53646,30-8-1-1-1
mentalhealth,53648,35-2-1-1-1
mentalhealth,53649,5-4-1-1-1
mentalhealth,53650,45-6-1-1-1
mentalhealth,53651,14-4-1-1-1
mentalhealth,53652,47-6-1-1-1
mentalhealth,53659,14-4-1-1-1
mentalhealth,53667,1-1-1-1-1
mentalhealth,53669,21-7-1-1-1
mentalhealth,53672,21-7-1-1-1
mentalhealth,53676,31-8-1-1-1
mentalhealth,53677,14-4-1-1-1
mentalhealth,53678,23-7-1-1-1
mentalhealth,53679,23-7-1-1-1
mentalhealth,53680,23-7-1-1-1
mentalhealth,53683,28-7-1-1-1
mentalhealth,53687,1-1-1-1-1
mentalhealth,53688,13-4-1-1-1
mentalhealth,53689,43-2-1-1-1
mentalhealth,53696,28-7-1-1-1
mentalhealth,53697,28-7-1-1-1
mentalhealth,53699,6-5-1-1-1
mentalhealth,53700,31-8-1-1-1
mentalhealth,53701,21-7-1-1-1
mentalhealth,53702,6-5-1-1-1
mentalhealth,53705,20-2-1-1-1
mentalhealth,53707,14-4-1-1-1
mentalhealth,53708,28-7-1-1-1
mentalhealth,53710,42-8-1-1-1
mentalhealth,53712,42-8-1-1-1
mentalhealth,53718,45-6-1-1-1
mentalhealth,53719,31-8-1-1-1
mentalhealth,53721,31-8-1-1-1
mentalhealth,53722,16-5-1-1-1
mentalhealth,53724,43-2-1-1-1
mentalhealth,53725,3-3-1-1-1
mentalhealth,53726,1-1-1-1-1
mentalhealth,53727,24-8-1-1-1
mentalhealth,53731,40-7-1-1-1
mentalhealth,53732,39-2-1-1-1
mentalhealth,53735,20-2-1-1-1
mentalhealth,53736,28-7-1-1-1
mentalhealth,53740,14-4-1-1-1
mentalhealth,53742,1-1-1-1-1
mentalhealth,53745,37-7-1-1-1
mentalhealth,53750,1-1-1-1-1
mentalhealth,53752,10-3-1-1-1
mentalhealth,53754,23-7-1-1-1
mentalhealth,53755,10-3-1-1-1
mentalhealth,53760,39-2-1-1-1
mentalhealth,53762,19-2-1-1-1
mentalhealth,53763,9-2-1-1-1
mentalhealth,53764,3-3-1-1-1
mentalhealth,53766,44-2-1-1-1
mentalhealth,53769,14-4-1-1-1
mentalhealth,53770,4-1-1-1-1
mentalhealth,53775,1-1-1-1-1
mentalhealth,53777,32-7-1-1-1
mentalhealth,53780,11-3-1-1-1
mentalhealth,53783,14-4-1-1-1
mentalhealth,53784,3-3-1-1-1
mentalhealth,53789,45-6-1-1-1
mentalhealth,53793,3-3-1-1-1
mentalhealth,53794,20-2-1-1-1
mentalhealth,53795,29-7-1-1-1
mentalhealth,53796,20-2-1-1-1
mentalhealth,53797,21-7-1-1-1
mentalhealth,53799,37-7-1-1-1
mentalhealth,53801,10-3-1-1-1
mentalhealth,53803,36-5-1-1-1
mentalhealth,53804,20-2-1-1-1
mentalhealth,53806,41-2-1-1-1
mentalhealth,53807,23-7-1-1-1
mentalhealth,53808,21-7-1-1-1
mentalhealth,53809,31-8-1-1-1
mentalhealth,53810,22-8-1-1-1
mentalhealth,53811,11-3-1-1-1
mentalhealth,53812,1-1-1-1-1
mentalhealth,53813,31-8-1-1-1
mentalhealth,53814,46-6-1-1-1
mentalhealth,53815,12-5-1-1-1
mentalhealth,53818,6-5-1-1-1
mentalhealth,53819,28-7-1-1-1
mentalhealth,53828,7-3-1-1-1
mentalhealth,53829,12-5-1-1-1
mentalhealth,53830,28-7-1-1-1
mentalhealth,53831,28-7-1-1-1
mentalhealth,53836,36-5-1-1-1
mentalhealth,53843,1-1-1-1-1
mentalhealth,53844,10-3-1-1-1
mentalhealth,53847,19-2-1-1-1
mentalhealth,53848,7-3-1-1-1
mentalhealth,53849,1-1-1-1-1
mentalhealth,53854,6-5-1-1-1
mentalhealth,53856,9-2-1-1-1
mentalhealth,53862,4-1-1-1-1
mentalhealth,53863,44-2-1-1-1
mentalhealth,53875,1-1-1-1-1
mentalhealth,53885,24-8-1-1-1
mentalhealth,53886,6-5-1-1-1
mentalhealth,53896,12-5-1-1-1
mentalhealth,53904,23-7-1-1-1
mentalhealth,53908,36-5-1-1-1
mentalhealth,53913,9-2-1-1-1
mentalhealth,53915,4-1-1-1-1
mentalhealth,53917,16-5-1-1-1
mentalhealth,53918,4-1-1-1-1
mentalhealth,53921,32-7-1-1-1
mentalhealth,53925,28-7-1-1-1
mentalhealth,53932,35-2-1-1-1
mentalhealth,53934,12-5-1-1-1
mentalhealth,53941,32-7-1-1-1
mentalhealth,53942,32-7-1-1-1
mentalhealth,53943,21-7-1-1-1
mentalhealth,53944,20-2-1-1-1
mentalhealth,53947,20-2-1-1-1
mentalhealth,53948,20-2-1-1-1
mentalhealth,53949,36-5-1-1-1
mentalhealth,53950,33-3-1-1-1
mentalhealth,53951,36-5-1-1-1
mentalhealth,53952,35-2-1-1-1
mentalhealth,53956,3-3-1-1-1
mentalhealth,53957,28-7-1-1-1
mentalhealth,53959,19-2-1-1-1
mentalhealth,53961,19-2-1-1-1
mentalhealth,53963,16-5-1-1-1
mentalhealth,53966,7-3-1-1-1
mentalhealth,53967,46-6-1-1-1
mentalhealth,53968,1-1-1-1-1
mentalhealth,53970,12-5-1-1-1
mentalhealth,53972,12-5-1-1-1
mentalhealth,53973,46-6-1-1-1
mentalhealth,53974,46-6-1-1-1
mentalhealth,53975,28-7-1-1-1
mentalhealth,53981,46-6-1-1-1
mentalhealth,53982,11-3-1-1-1
mentalhealth,53985,14-4-1-1-1
mentalhealth,53989,22-8-1-1-1
mentalhealth,53991,1-1-1-1-1
mentalhealth,53995,33-3-1-1-1
mentalhealth,54002,46-6-1-1-1
mentalhealth,54003,22-8-1-1-1
mentalhealth,54015,26-8-1-1-1
mentalhealth,54018,13-4-1-1-1
mentalhealth,54021,9-2-1-1-1
mentalhealth,54022,14-4-1-1-1
mentalhealth,54023,36-5-1-1-1
mentalhealth,54025,36-5-1-1-1
mentalhealth,54027,9-2-1-1-1
mentalhealth,54030,10-3-1-1-1
mentalhealth,54032,6-5-1-1-1
mentalhealth,54033,14-4-1-1-1
mentalhealth,54036,43-2-1-1-1
mentalhealth,54037,43-2-1-1-1
mentalhealth,54039,12-5-1-1-1
mentalhealth,54042,23-7-1-1-1
mentalhealth,54044,43-2-1-1-1
mentalhealth,54045,20-2-1-1-1
mentalhealth,54046,20-2-1-1-1
mentalhealth,54047,20-2-1-1-1
mentalhealth,54048,20-2-1-1-1
mentalhealth,54049,32-7-1-1-1
mentalhealth,54051,20-2-1-1-1
mentalhealth,54054,36-5-1-1-1
mentalhealth,54063,17-4-1-1-1
mentalhealth,54065,43-2-1-1-1
mentalhealth,54067,10-3-1-1-1
mentalhealth,54069,10-3-1-1-1
mentalhealth,54070,14-4-1-1-1
mentalhealth,54074,14-4-1-1-1
mentalhealth,54079,14-4-1-1-1
mentalhealth,54080,14-4-1-1-1
mentalhealth,54081,44-2-1-1-1
mentalhealth,54084,10-3-1-1-1
mentalhealth,54085,10-3-1-1-1
mentalhealth,54086,12-5-1-1-1
mentalhealth,54087,33-3-1-1-1
mentalhealth,54088,23-7-1-1-1
mentalhealth,54089,45-6-1-1-1
mentalhealth,54093,37-7-1-1-1
mentalhealth,54097,41-2-1-1-1
mentalhealth,54100,37-7-1-1-1
mentalhealth,54101,43-2-1-1-1
mentalhealth,54103,43-2-1-1-1
mentalhealth,54105,17-4-1-1-1
mentalhealth,54108,37-7-1-1-1
mentalhealth,54110,9-2-1-1-1
mentalhealth,54111,30-8-1-1-1
mentalhealth,54121,4-1-1-1-1
mentalhealth,54123,36-5-1-1-1
mentalhealth,54126,33-3-1-1-1
mentalhealth,54131,17-4-1-1-1
mentalhealth,54138,26-8-1-1-1
mentalhealth,54146,17-4-1-1-1
mentalhealth,54149,20-2-1-1-1
mentalhealth,54150,17-4-1-1-1
mentalhealth,54152,1-1-1-1-1
mentalhealth,54159,19-2-1-1-1
mentalhealth,54163,31-8-1-1-1
mentalhealth,54166,14-4-1-1-1
mentalhealth,54173,13-4-1-1-1
mentalhealth,54174,1-1-1-1-1
mentalhealth,54175,1-1-1-1-1
mentalhealth,54176,13-4-1-1-1
mentalhealth,54177,23-7-1-1-1
mentalhealth,54179,11-3-1-1-1
mentalhealth,54180,16-5-1-1-1
mentalhealth,54181,12-5-1-1-1
mentalhealth,54182,1-1-1-1-1
mentalhealth,54188,20-2-1-1-1
mentalhealth,54190,12-5-1-1-1
mentalhealth,54197,3-3-1-1-1
mentalhealth,54198,10-3-1-1-1
mentalhealth,54200,44-2-1-1-1
mentalhealth,54213,23-7-1-1-1
mentalhealth,54214,27-8-1-1-1
mentalhealth,54215,14-4-1-1-1
mentalhealth,54216,9-2-1-1-1
mentalhealth,54219,32-7-1-1-1
mentalhealth,54221,6-5-1-1-1
mentalhealth,54223,28-7-1-1-1
mentalhealth,54227,4-1-1-1-1
mentalhealth,54232,39-2-1-1-1
mentalhealth,54235,20-2-1-1-1
mentalhealth,54239,43-2-1-1-1
mentalhealth,54240,17-4-1-1-1
mentalhealth,54241,12-5-1-1-1
mentalhealth,54245,17-4-1-1-1
mentalhealth,54247,4-1-1-1-1
mentalhealth,54264,37-7-1-1-1
mentalhealth,54276,10-3-1-1-1
mentalhealth,54281,46-6-1-1-1
mentalhealth,54284,12-5-1-1-1
mentalhealth,54288,4-1-1-1-1
mentalhealth,54290,17-4-1-1-1
mentalhealth,54293,37-7-1-1-1
mentalhealth,54296,1-1-1-1-1
mentalhealth,54297,19-2-1-1-1
mentalhealth,54308,1-1-1-1-1
mentalhealth,54309,1-1-1-1-1
mentalhealth,54313,17-4-1-1-1
mentalhealth,54316,4-1-1-1-1
mentalhealth,54317,5-4-1-1-1
mentalhealth,54320,21-7-1-1-1
mentalhealth,54322,5-4-1-1-1
mentalhealth,54323,5-4-1-1-1
mentalhealth,54324,5-4-1-1-1
mentalhealth,54325,10-3-1-1-1
mentalhealth,54328,10-3-1-1-1
mentalhealth,54331,24-8-1-1-1
mentalhealth,54333,43-2-1-1-1
mentalhealth,54334,14-4-1-1-1
mentalhealth,54335,10-3-1-1-1
mentalhealth,54338,1-1-1-1-1
mentalhealth,54339,25-2-1-1-1
mentalhealth,54340,43-2-1-1-1
mentalhealth,54341,13-4-1-1-1
mentalhealth,54343,21-7-1-1-1
mentalhealth,54344,42-8-1-1-1
mentalhealth,54347,21-7-1-1-1
mentalhealth,54348,21-7-1-1-1
mentalhealth,54349,21-7-1-1-1
mentalhealth,54351,3-3-1-1-1
mentalhealth,54353,43-2-1-1-1
mentalhealth,54359,1-1-1-1-1
mentalhealth,54362,22-8-1-1-1
mentalhealth,54367,13-4-1-1-1
mentalhealth,54369,10-3-1-1-1
mentalhealth,54376,39-2-1-1-1
mentalhealth,54377,24-8-1-1-1
mentalhealth,54382,20-2-1-1-1
mentalhealth,54383,14-4-1-1-1
mentalhealth,54384,14-4-1-1-1
mentalhealth,54386,4-1-1-1-1
mentalhealth,54388,35-2-1-1-1
mentalhealth,54390,17-4-1-1-1
mentalhealth,54392,10-3-1-1-1
mentalhealth,54395,20-2-1-1-1
mentalhealth,54396,1-1-1-1-1
mentalhealth,54397,20-2-1-1-1
mentalhealth,54402,14-4-1-1-1
mentalhealth,54403,20-2-1-1-1
mentalhealth,54404,11-3-1-1-1
mentalhealth,54414,13-4-1-1-1
mentalhealth,54426,13-4-1-1-1
mentalhealth,54430,4-1-1-1-1
mentalhealth,54433,14-4-1-1-1
mentalhealth,54434,4-1-1-1-1
mentalhealth,54436,6-5-1-1-1
mentalhealth,54438,1-1-1-1-1
mentalhealth,54440,9-2-1-1-1
mentalhealth,54441,6-5-1-1-1
mentalhealth,54447,17-4-1-1-1
mentalhealth,54448,14-4-1-1-1
mentalhealth,54450,14-4-1-1-1
mentalhealth,54455,17-4-1-1-1
mentalhealth,54459,13-4-1-1-1
mentalhealth,54461,28-7-1-1-1
mentalhealth,54466,24-8-1-1-1
mentalhealth,54469,13-4-1-1-1
mentalhealth,54477,14-4-1-1-1
mentalhealth,54483,10-3-1-1-1
mentalhealth,54484,39-2-1-1-1
mentalhealth,54486,26-8-1-1-1
mentalhealth,54487,17-4-1-1-1
mentalhealth,54488,6-5-1-1-1
mentalhealth,54489,37-7-1-1-1
mentalhealth,54496,4-1-1-1-1
mentalhealth,54497,32-7-1-1-1
mentalhealth,54500,20-2-1-1-1
mentalhealth,54501,4-1-1-1-1
mentalhealth,54502,37-7-1-1-1
mentalhealth,54503,20-2-1-1-1
mentalhealth,54508,37-7-1-1-1
mentalhealth,54514,20-2-1-1-1
mentalhealth,54515,39-2-1-1-1
mentalhealth,54518,10-3-1-1-1
mentalhealth,54519,31-8-1-1-1
mentalhealth,54520,23-7-1-1-1
mentalhealth,54523,4-1-1-1-1
mentalhealth,54524,39-2-1-1-1
mentalhealth,54525,25-2-1-1-1
mentalhealth,54526,25-2-1-1-1
mentalhealth,54527,27-8-1-1-1
mentalhealth,54528,25-2-1-1-1
mentalhealth,54529,25-2-1-1-1
mentalhealth,54530,27-8-1-1-1
mentalhealth,54533,46-6-1-1-1
mentalhealth,54536,33-3-1-1-1
mentalhealth,54538,27-8-1-1-1
mentalhealth,54539,14-4-1-1-1
mentalhealth,54540,14-4-1-1-1
mentalhealth,54541,10-3-1-1-1
mentalhealth,54546,16-5-1-1-1
mentalhealth,54547,13-4-1-1-1
mentalhealth,54548,26-8-1-1-1
mentalhealth,54551,13-4-1-1-1
mentalhealth,54552,13-4-1-1-1
mentalhealth,54559,13-4-1-1-1
mentalhealth,54562,11-3-1-1-1
mentalhealth,54563,4-1-1-1-1
mentalhealth,54564,14-4-1-1-1
mentalhealth,54565,9-2-1-1-1
mentalhealth,54568,37-7-1-1-1
mentalhealth,54569,10-3-1-1-1
mentalhealth,54571,10-3-1-1-1
mentalhealth,54574,13-4-1-1-1
mentalhealth,54577,22-8-1-1-1
mentalhealth,54578,14-4-1-1-1
