Sub,word_ID_full,topic
mentalhealth,44252,79-28-2-1-1
mentalhealth,44253,224-5-2-1-1
mentalhealth,44254,30-9-3-1-1
mentalhealth,44261,138-17-2-1-1
mentalhealth,44262,138-17-2-1-1
mentalhealth,44264,138-17-2-1-1
mentalhealth,44265,138-17-2-1-1
mentalhealth,44266,231-4-1-1-1
mentalhealth,44267,138-17-2-1-1
mentalhealth,44269,223-21-2-1-1
mentalhealth,44270,223-21-2-1-1
mentalhealth,44271,178-13-3-1-1
mentalhealth,44275,209-31-3-1-1
mentalhealth,44291,223-21-2-1-1
mentalhealth,44295,183-13-3-1-1
mentalhealth,44299,281-13-3-1-1
mentalhealth,44302,79-28-2-1-1
mentalhealth,44303,172-35-3-1-1
mentalhealth,44309,231-4-1-1-1
mentalhealth,44311,58-1-1-1-1
mentalhealth,44314,178-13-3-1-1
mentalhealth,44317,203-34-5-1-1
mentalhealth,44322,223-21-2-1-1
mentalhealth,44323,223-21-2-1-1
mentalhealth,44327,79-28-2-1-1
mentalhealth,44336,79-28-2-1-1
mentalhealth,44338,221-31-3-1-1
mentalhealth,44341,231-4-1-1-1
mentalhealth,44343,106-26-3-1-1
mentalhealth,44350,287-6-3-1-1
mentalhealth,44351,135-34-5-1-1
mentalhealth,44352,264-35-3-1-1
mentalhealth,44355,247-32-3-1-1
mentalhealth,44358,183-13-3-1-1
mentalhealth,44359,279-36-5-1-1
mentalhealth,44360,117-13-3-1-1
mentalhealth,44368,279-36-5-1-1
mentalhealth,44370,116-12-4-1-1
mentalhealth,44389,111-32-3-1-1
mentalhealth,44390,223-21-2-1-1
mentalhealth,44394,183-13-3-1-1
mentalhealth,44405,231-4-1-1-1
mentalhealth,44407,283-28-2-1-1
mentalhealth,44410,292-38-5-1-1
mentalhealth,44412,110-10-1-1-1
mentalhealth,44414,113-21-2-1-1
mentalhealth,44419,36-1-1-1-1
mentalhealth,44420,79-28-2-1-1
mentalhealth,44422,222-31-3-1-1
mentalhealth,44423,116-12-4-1-1
mentalhealth,44424,223-21-2-1-1
mentalhealth,44426,231-4-1-1-1
mentalhealth,44430,122-21-2-1-1
mentalhealth,44432,153-3-1-1-1
mentalhealth,44433,279-36-5-1-1
mentalhealth,44434,231-4-1-1-1
mentalhealth,44437,56-1-1-1-1
mentalhealth,44440,251-2-2-1-1
mentalhealth,44442,223-21-2-1-1
mentalhealth,44451,70-20-2-1-1
mentalhealth,44453,138-17-2-1-1
mentalhealth,44455,258-17-2-1-1
mentalhealth,44456,104-20-2-1-1
mentalhealth,44468,104-20-2-1-1
mentalhealth,44471,104-20-2-1-1
mentalhealth,44474,241-29-2-1-1
mentalhealth,44477,208-29-2-1-1
mentalhealth,44479,46-1-1-1-1
mentalhealth,44481,212-27-2-1-1
mentalhealth,44482,237-34-5-1-1
mentalhealth,44489,123-15-2-1-1
mentalhealth,44503,195-17-2-1-1
mentalhealth,44508,223-21-2-1-1
mentalhealth,44510,101-7-2-1-1
mentalhealth,44512,196-33-5-1-1
mentalhealth,44513,107-28-2-1-1
mentalhealth,44517,223-21-2-1-1
mentalhealth,44518,188-15-2-1-1
mentalhealth,44520,231-4-1-1-1
mentalhealth,44521,83-10-1-1-1
mentalhealth,44522,231-4-1-1-1
mentalhealth,44524,283-28-2-1-1
mentalhealth,44528,83-10-1-1-1
mentalhealth,44529,143-29-2-1-1
mentalhealth,44530,223-21-2-1-1
mentalhealth,44531,143-29-2-1-1
mentalhealth,44533,143-29-2-1-1
mentalhealth,44534,136-29-2-1-1
mentalhealth,44547,193-22-2-1-1
mentalhealth,44548,193-22-2-1-1
mentalhealth,44551,93-6-3-1-1
mentalhealth,44552,282-18-3-1-1
mentalhealth,44553,138-17-2-1-1
mentalhealth,44555,290-17-2-1-1
mentalhealth,44559,179-24-3-1-1
mentalhealth,44560,39-20-2-1-1
mentalhealth,44561,223-21-2-1-1
mentalhealth,44562,125-33-5-1-1
mentalhealth,44563,39-20-2-1-1
mentalhealth,44564,39-20-2-1-1
mentalhealth,44565,125-33-5-1-1
mentalhealth,44566,234-37-3-1-1
mentalhealth,44569,160-38-5-1-1
mentalhealth,44570,83-10-1-1-1
mentalhealth,44571,223-21-2-1-1
mentalhealth,44573,160-38-5-1-1
mentalhealth,44576,265-24-3-1-1
mentalhealth,44577,79-28-2-1-1
mentalhealth,44579,265-24-3-1-1
mentalhealth,44581,265-24-3-1-1
mentalhealth,44585,40-21-2-1-1
mentalhealth,44586,46-1-1-1-1
mentalhealth,44587,126-3-1-1-1
mentalhealth,44588,117-13-3-1-1
mentalhealth,44589,83-10-1-1-1
mentalhealth,44591,34-3-1-1-1
mentalhealth,44592,259-38-5-1-1
mentalhealth,44594,280-31-3-1-1
mentalhealth,44599,231-4-1-1-1
mentalhealth,44603,274-34-5-1-1
mentalhealth,44604,279-36-5-1-1
mentalhealth,44608,257-23-2-1-1
mentalhealth,44609,83-10-1-1-1
mentalhealth,44611,220-6-3-1-1
mentalhealth,44613,305-39-6-1-1
mentalhealth,44615,83-10-1-1-1
mentalhealth,44616,122-21-2-1-1
mentalhealth,44619,58-1-1-1-1
mentalhealth,44620,223-21-2-1-1
mentalhealth,44621,3-3-1-1-1
mentalhealth,44622,251-2-2-1-1
mentalhealth,44623,223-21-2-1-1
mentalhealth,44624,258-17-2-1-1
mentalhealth,44625,79-28-2-1-1
mentalhealth,44627,79-28-2-1-1
mentalhealth,44629,283-28-2-1-1
mentalhealth,44630,291-13-3-1-1
mentalhealth,44631,282-18-3-1-1
mentalhealth,44632,283-28-2-1-1
mentalhealth,44634,170-7-2-1-1
mentalhealth,44636,173-5-2-1-1
mentalhealth,44640,222-31-3-1-1
mentalhealth,44641,231-4-1-1-1
mentalhealth,44642,265-24-3-1-1
mentalhealth,44643,105-2-2-1-1
mentalhealth,44644,237-34-5-1-1
mentalhealth,44645,239-37-3-1-1
mentalhealth,44646,106-26-3-1-1
mentalhealth,44648,298-24-3-1-1
mentalhealth,44649,298-24-3-1-1
mentalhealth,44651,298-24-3-1-1
mentalhealth,44654,231-4-1-1-1
mentalhealth,44655,231-4-1-1-1
mentalhealth,44656,117-13-3-1-1
mentalhealth,44657,113-21-2-1-1
mentalhealth,44660,231-4-1-1-1
mentalhealth,44663,30-9-3-1-1
mentalhealth,44664,188-15-2-1-1
mentalhealth,44665,188-15-2-1-1
mentalhealth,44666,212-27-2-1-1
mentalhealth,44667,216-35-3-1-1
mentalhealth,44668,280-31-3-1-1
mentalhealth,44669,280-31-3-1-1
mentalhealth,44671,280-31-3-1-1
mentalhealth,44672,221-31-3-1-1
mentalhealth,44679,196-33-5-1-1
mentalhealth,44686,36-1-1-1-1
mentalhealth,44687,122-21-2-1-1
mentalhealth,44688,6-5-2-1-1
mentalhealth,44691,242-13-3-1-1
mentalhealth,44693,223-21-2-1-1
mentalhealth,44694,113-21-2-1-1
mentalhealth,44695,117-13-3-1-1
mentalhealth,44697,117-13-3-1-1
mentalhealth,44698,117-13-3-1-1
mentalhealth,44700,117-13-3-1-1
mentalhealth,44701,223-21-2-1-1
mentalhealth,44704,242-13-3-1-1
mentalhealth,44705,223-21-2-1-1
mentalhealth,44707,117-13-3-1-1
mentalhealth,44709,62-20-2-1-1
mentalhealth,44711,223-21-2-1-1
mentalhealth,44714,223-21-2-1-1
mentalhealth,44719,40-21-2-1-1
mentalhealth,44720,122-21-2-1-1
mentalhealth,44721,83-10-1-1-1
mentalhealth,44722,265-24-3-1-1
mentalhealth,44723,178-13-3-1-1
mentalhealth,44724,233-32-3-1-1
mentalhealth,44725,233-32-3-1-1
mentalhealth,44727,58-1-1-1-1
mentalhealth,44728,111-32-3-1-1
mentalhealth,44729,58-1-1-1-1
mentalhealth,44730,223-21-2-1-1
mentalhealth,44734,233-32-3-1-1
mentalhealth,44735,283-28-2-1-1
mentalhealth,44736,231-4-1-1-1
mentalhealth,44737,83-10-1-1-1
mentalhealth,44739,59-10-1-1-1
mentalhealth,44740,154-1-1-1-1
mentalhealth,44741,46-1-1-1-1
mentalhealth,44743,223-21-2-1-1
mentalhealth,44744,129-15-2-1-1
mentalhealth,44745,99-17-2-1-1
mentalhealth,44747,109-21-2-1-1
mentalhealth,44748,125-33-5-1-1
mentalhealth,44749,55-11-1-1-1
mentalhealth,44750,129-15-2-1-1
mentalhealth,44751,94-20-2-1-1
mentalhealth,44752,94-20-2-1-1
mentalhealth,44753,104-20-2-1-1
mentalhealth,44754,178-13-3-1-1
mentalhealth,44755,154-1-1-1-1
mentalhealth,44769,303-5-2-1-1
mentalhealth,44773,99-17-2-1-1
mentalhealth,44774,117-13-3-1-1
mentalhealth,44779,257-23-2-1-1
mentalhealth,44804,178-13-3-1-1
mentalhealth,44808,108-11-1-1-1
mentalhealth,44809,154-1-1-1-1
mentalhealth,44810,83-10-1-1-1
mentalhealth,44812,5-5-2-1-1
mentalhealth,44813,108-11-1-1-1
mentalhealth,44817,281-13-3-1-1
mentalhealth,44819,83-10-1-1-1
mentalhealth,44820,223-21-2-1-1
mentalhealth,44821,231-4-1-1-1
mentalhealth,44833,99-17-2-1-1
mentalhealth,44836,114-7-2-1-1
mentalhealth,44837,58-1-1-1-1
mentalhealth,44839,209-31-3-1-1
mentalhealth,44840,196-33-5-1-1
mentalhealth,44842,58-1-1-1-1
mentalhealth,44843,223-21-2-1-1
mentalhealth,44844,275-25-4-1-1
mentalhealth,44846,113-21-2-1-1
mentalhealth,44847,58-1-1-1-1
mentalhealth,44848,106-26-3-1-1
mentalhealth,44853,281-13-3-1-1
mentalhealth,44855,209-31-3-1-1
mentalhealth,44857,263-3-1-1-1
mentalhealth,44863,106-26-3-1-1
mentalhealth,44867,106-26-3-1-1
mentalhealth,44868,106-26-3-1-1
mentalhealth,44869,104-20-2-1-1
mentalhealth,44873,113-21-2-1-1
mentalhealth,44874,223-21-2-1-1
mentalhealth,44875,223-21-2-1-1
mentalhealth,44876,83-10-1-1-1
mentalhealth,44878,223-21-2-1-1
mentalhealth,44879,83-10-1-1-1
mentalhealth,44885,231-4-1-1-1
mentalhealth,44886,79-28-2-1-1
mentalhealth,44888,188-15-2-1-1
mentalhealth,44889,83-10-1-1-1
mentalhealth,44891,174-2-2-1-1
mentalhealth,44892,199-38-5-1-1
mentalhealth,44894,239-37-3-1-1
mentalhealth,44895,174-2-2-1-1
mentalhealth,44896,194-17-2-1-1
mentalhealth,44897,116-12-4-1-1
mentalhealth,44898,199-38-5-1-1
mentalhealth,44902,262-19-2-1-1
mentalhealth,44909,274-34-5-1-1
mentalhealth,44912,262-19-2-1-1
mentalhealth,44913,274-34-5-1-1
mentalhealth,44917,296-17-2-1-1
mentalhealth,44918,196-33-5-1-1
mentalhealth,44922,116-12-4-1-1
mentalhealth,44923,77-3-1-1-1
mentalhealth,44924,136-29-2-1-1
mentalhealth,44925,212-27-2-1-1
mentalhealth,44926,223-21-2-1-1
mentalhealth,44927,231-4-1-1-1
mentalhealth,44928,96-31-3-1-1
mentalhealth,44931,117-13-3-1-1
mentalhealth,44932,209-31-3-1-1
mentalhealth,44933,209-31-3-1-1
mentalhealth,44935,209-31-3-1-1
mentalhealth,44936,176-13-3-1-1
mentalhealth,44937,209-31-3-1-1
mentalhealth,44938,209-31-3-1-1
mentalhealth,44941,30-9-3-1-1
mentalhealth,44942,30-9-3-1-1
mentalhealth,44943,30-9-3-1-1
mentalhealth,44946,231-4-1-1-1
mentalhealth,44954,52-25-4-1-1
mentalhealth,44956,52-25-4-1-1
mentalhealth,44957,223-21-2-1-1
mentalhealth,44959,223-21-2-1-1
mentalhealth,44960,79-28-2-1-1
mentalhealth,44961,231-4-1-1-1
mentalhealth,44963,122-21-2-1-1
mentalhealth,44964,83-10-1-1-1
mentalhealth,44968,289-25-4-1-1
mentalhealth,44969,269-9-3-1-1
mentalhealth,44970,116-12-4-1-1
mentalhealth,44971,196-33-5-1-1
mentalhealth,44973,223-21-2-1-1
mentalhealth,44974,274-34-5-1-1
mentalhealth,44975,249-9-3-1-1
mentalhealth,44976,192-33-5-1-1
mentalhealth,44977,196-33-5-1-1
mentalhealth,44982,117-13-3-1-1
mentalhealth,44990,79-28-2-1-1
mentalhealth,44994,231-4-1-1-1
mentalhealth,44995,274-34-5-1-1
mentalhealth,44996,274-34-5-1-1
mentalhealth,44997,274-34-5-1-1
mentalhealth,44999,196-33-5-1-1
mentalhealth,45001,223-21-2-1-1
mentalhealth,45002,122-21-2-1-1
mentalhealth,45003,223-21-2-1-1
mentalhealth,45004,196-33-5-1-1
mentalhealth,45005,223-21-2-1-1
mentalhealth,45006,223-21-2-1-1
mentalhealth,45007,218-37-3-1-1
mentalhealth,45008,182-38-5-1-1
mentalhealth,45009,65-1-1-1-1
mentalhealth,45010,223-21-2-1-1
mentalhealth,45011,154-1-1-1-1
mentalhealth,45012,62-20-2-1-1
mentalhealth,45015,106-26-3-1-1
mentalhealth,45016,223-21-2-1-1
mentalhealth,45017,223-21-2-1-1
mentalhealth,45018,223-21-2-1-1
mentalhealth,45019,109-21-2-1-1
mentalhealth,45020,94-20-2-1-1
mentalhealth,45021,38-20-2-1-1
mentalhealth,45022,38-20-2-1-1
mentalhealth,45024,38-20-2-1-1
mentalhealth,45025,58-1-1-1-1
mentalhealth,45026,99-17-2-1-1
mentalhealth,45027,99-17-2-1-1
mentalhealth,45028,99-17-2-1-1
mentalhealth,45030,58-1-1-1-1
mentalhealth,45034,237-34-5-1-1
mentalhealth,45036,283-28-2-1-1
mentalhealth,45038,223-21-2-1-1
mentalhealth,45040,117-13-3-1-1
mentalhealth,45041,196-33-5-1-1
mentalhealth,45043,223-21-2-1-1
mentalhealth,45054,223-21-2-1-1
mentalhealth,45056,174-2-2-1-1
mentalhealth,45059,231-4-1-1-1
mentalhealth,45060,231-4-1-1-1
mentalhealth,45063,231-4-1-1-1
mentalhealth,45064,58-1-1-1-1
mentalhealth,45065,232-34-5-1-1
mentalhealth,45066,59-10-1-1-1
mentalhealth,45067,150-28-2-1-1
mentalhealth,45068,212-27-2-1-1
mentalhealth,45069,59-10-1-1-1
mentalhealth,45070,223-21-2-1-1
mentalhealth,45071,117-13-3-1-1
mentalhealth,45072,223-21-2-1-1
mentalhealth,45073,99-17-2-1-1
mentalhealth,45075,34-3-1-1-1
mentalhealth,45076,204-9-3-1-1
mentalhealth,45077,246-5-2-1-1
mentalhealth,45078,223-21-2-1-1
mentalhealth,45079,223-21-2-1-1
mentalhealth,45080,231-4-1-1-1
mentalhealth,45081,117-13-3-1-1
mentalhealth,45082,223-21-2-1-1
mentalhealth,45087,196-33-5-1-1
mentalhealth,45089,270-17-2-1-1
mentalhealth,45095,39-20-2-1-1
mentalhealth,45096,70-20-2-1-1
mentalhealth,45097,107-28-2-1-1
mentalhealth,45098,79-28-2-1-1
mentalhealth,45099,291-13-3-1-1
mentalhealth,45100,291-13-3-1-1
mentalhealth,45102,79-28-2-1-1
mentalhealth,45105,79-28-2-1-1
mentalhealth,45107,140-35-3-1-1
mentalhealth,45108,291-13-3-1-1
mentalhealth,45109,39-20-2-1-1
mentalhealth,45110,39-20-2-1-1
mentalhealth,45111,63-26-3-1-1
mentalhealth,45118,86-5-2-1-1
mentalhealth,45121,251-2-2-1-1
mentalhealth,45124,38-20-2-1-1
mentalhealth,45125,265-24-3-1-1
mentalhealth,45126,38-20-2-1-1
mentalhealth,45127,38-20-2-1-1
mentalhealth,45128,38-20-2-1-1
mentalhealth,45129,38-20-2-1-1
mentalhealth,45134,223-21-2-1-1
mentalhealth,45137,283-28-2-1-1
mentalhealth,45138,283-28-2-1-1
mentalhealth,45139,108-11-1-1-1
mentalhealth,45140,154-1-1-1-1
mentalhealth,45147,96-31-3-1-1
mentalhealth,45149,107-28-2-1-1
mentalhealth,45150,154-1-1-1-1
mentalhealth,45152,63-26-3-1-1
mentalhealth,45153,179-24-3-1-1
mentalhealth,45154,79-28-2-1-1
mentalhealth,45155,40-21-2-1-1
mentalhealth,45163,113-21-2-1-1
mentalhealth,45172,237-34-5-1-1
mentalhealth,45182,125-33-5-1-1
mentalhealth,45187,173-5-2-1-1
mentalhealth,45191,287-6-3-1-1
mentalhealth,45192,195-17-2-1-1
mentalhealth,45197,79-28-2-1-1
mentalhealth,45198,239-37-3-1-1
mentalhealth,45204,284-33-5-1-1
mentalhealth,45234,283-28-2-1-1
mentalhealth,45262,231-4-1-1-1
mentalhealth,45270,231-4-1-1-1
mentalhealth,45291,122-21-2-1-1
mentalhealth,45293,252-6-3-1-1
mentalhealth,45306,265-24-3-1-1
mentalhealth,45315,303-5-2-1-1
mentalhealth,45316,303-5-2-1-1
mentalhealth,45328,304-17-2-1-1
mentalhealth,45333,246-5-2-1-1
mentalhealth,45334,246-5-2-1-1
mentalhealth,45339,183-13-3-1-1
mentalhealth,45347,239-37-3-1-1
mentalhealth,45361,122-21-2-1-1
mentalhealth,45384,237-34-5-1-1
mentalhealth,45398,83-10-1-1-1
mentalhealth,45400,293-24-3-1-1
mentalhealth,45401,79-28-2-1-1
mentalhealth,45427,196-33-5-1-1
mentalhealth,45428,125-33-5-1-1
mentalhealth,45430,79-28-2-1-1
mentalhealth,45432,291-13-3-1-1
mentalhealth,45438,281-13-3-1-1
mentalhealth,45442,91-18-3-1-1
mentalhealth,45456,183-13-3-1-1
mentalhealth,45465,243-25-4-1-1
mentalhealth,45467,96-31-3-1-1
mentalhealth,45490,231-4-1-1-1
mentalhealth,45496,113-21-2-1-1
mentalhealth,45506,83-10-1-1-1
mentalhealth,45510,121-4-1-1-1
mentalhealth,45511,299-35-3-1-1
mentalhealth,45517,270-17-2-1-1
mentalhealth,45531,261-32-3-1-1
mentalhealth,45541,268-17-2-1-1
mentalhealth,45549,50-11-1-1-1
mentalhealth,45550,40-21-2-1-1
mentalhealth,45551,258-17-2-1-1
mentalhealth,45553,122-21-2-1-1
mentalhealth,45575,74-14-2-1-1
mentalhealth,45576,83-10-1-1-1
mentalhealth,45578,149-27-2-1-1
mentalhealth,45580,223-21-2-1-1
mentalhealth,45583,276-5-2-1-1
mentalhealth,45584,118-5-2-1-1
mentalhealth,45586,19-14-2-1-1
mentalhealth,45588,50-11-1-1-1
mentalhealth,45592,138-17-2-1-1
mentalhealth,45594,231-4-1-1-1
mentalhealth,45595,125-33-5-1-1
mentalhealth,45596,282-18-3-1-1
mentalhealth,45597,223-21-2-1-1
mentalhealth,45598,221-31-3-1-1
mentalhealth,45599,267-10-1-1-1
mentalhealth,45602,58-1-1-1-1
mentalhealth,45603,265-24-3-1-1
mentalhealth,45606,118-5-2-1-1
mentalhealth,45607,118-5-2-1-1
mentalhealth,45608,151-31-3-1-1
mentalhealth,45609,260-23-2-1-1
mentalhealth,45610,149-27-2-1-1
mentalhealth,45611,34-3-1-1-1
mentalhealth,45612,126-3-1-1-1
mentalhealth,45613,149-27-2-1-1
mentalhealth,45615,178-13-3-1-1
mentalhealth,45616,125-33-5-1-1
mentalhealth,45617,231-4-1-1-1
mentalhealth,45627,14-11-1-1-1
mentalhealth,45628,122-21-2-1-1
mentalhealth,45634,246-5-2-1-1
mentalhealth,45636,223-21-2-1-1
mentalhealth,45637,299-35-3-1-1
mentalhealth,45640,183-13-3-1-1
mentalhealth,45645,117-13-3-1-1
mentalhealth,45647,106-26-3-1-1
mentalhealth,45656,11-9-3-1-1
mentalhealth,45657,117-13-3-1-1
mentalhealth,45658,96-31-3-1-1
mentalhealth,45676,30-9-3-1-1
mentalhealth,45680,178-13-3-1-1
mentalhealth,45682,257-23-2-1-1
mentalhealth,45684,303-5-2-1-1
mentalhealth,45708,125-33-5-1-1
mentalhealth,45710,40-21-2-1-1
mentalhealth,45715,279-36-5-1-1
mentalhealth,45716,182-38-5-1-1
mentalhealth,45728,223-21-2-1-1
mentalhealth,45729,270-17-2-1-1
mentalhealth,45731,223-21-2-1-1
mentalhealth,45732,125-33-5-1-1
mentalhealth,45738,122-21-2-1-1
mentalhealth,45739,30-9-3-1-1
mentalhealth,45753,99-17-2-1-1
mentalhealth,45758,291-13-3-1-1
mentalhealth,45759,223-21-2-1-1
mentalhealth,45764,231-4-1-1-1
mentalhealth,45765,56-1-1-1-1
mentalhealth,45769,245-32-3-1-1
mentalhealth,45771,231-4-1-1-1
mentalhealth,45772,231-4-1-1-1
mentalhealth,45774,83-10-1-1-1
mentalhealth,45780,57-2-2-1-1
mentalhealth,45790,274-34-5-1-1
mentalhealth,45793,298-24-3-1-1
mentalhealth,45807,258-17-2-1-1
mentalhealth,45808,183-13-3-1-1
mentalhealth,45810,223-21-2-1-1
mentalhealth,45814,280-31-3-1-1
mentalhealth,45821,179-24-3-1-1
mentalhealth,45822,236-6-3-1-1
mentalhealth,45823,300-34-5-1-1
mentalhealth,45824,242-13-3-1-1
mentalhealth,45827,220-6-3-1-1
mentalhealth,45830,231-4-1-1-1
mentalhealth,45835,58-1-1-1-1
mentalhealth,45841,223-21-2-1-1
mentalhealth,45846,265-24-3-1-1
mentalhealth,45847,299-35-3-1-1
mentalhealth,45851,263-3-1-1-1
mentalhealth,45856,223-21-2-1-1
mentalhealth,45859,55-11-1-1-1
mentalhealth,45860,121-4-1-1-1
mentalhealth,45861,231-4-1-1-1
mentalhealth,45862,87-4-1-1-1
mentalhealth,45863,157-31-3-1-1
mentalhealth,45866,231-4-1-1-1
mentalhealth,45868,261-32-3-1-1
mentalhealth,45871,303-5-2-1-1
mentalhealth,45872,117-13-3-1-1
mentalhealth,45873,303-5-2-1-1
mentalhealth,45874,117-13-3-1-1
mentalhealth,45875,231-4-1-1-1
mentalhealth,45881,58-1-1-1-1
mentalhealth,45885,264-35-3-1-1
mentalhealth,45892,246-5-2-1-1
mentalhealth,45893,246-5-2-1-1
mentalhealth,45918,288-38-5-1-1
mentalhealth,45928,231-4-1-1-1
mentalhealth,45944,125-33-5-1-1
mentalhealth,45950,79-28-2-1-1
mentalhealth,45953,58-1-1-1-1
mentalhealth,45954,303-5-2-1-1
mentalhealth,45962,212-27-2-1-1
mentalhealth,45967,127-11-1-1-1
mentalhealth,45970,281-13-3-1-1
mentalhealth,45974,231-4-1-1-1
mentalhealth,45977,305-39-6-1-1
mentalhealth,45981,223-21-2-1-1
mentalhealth,45984,150-28-2-1-1
mentalhealth,45988,221-31-3-1-1
mentalhealth,45992,223-21-2-1-1
mentalhealth,45994,231-4-1-1-1
mentalhealth,45996,231-4-1-1-1
mentalhealth,45997,231-4-1-1-1
mentalhealth,45999,113-21-2-1-1
mentalhealth,46001,5-5-2-1-1
mentalhealth,46003,237-34-5-1-1
mentalhealth,46004,83-10-1-1-1
mentalhealth,46006,223-21-2-1-1
mentalhealth,46007,83-10-1-1-1
mentalhealth,46009,269-9-3-1-1
mentalhealth,46015,246-5-2-1-1
mentalhealth,46017,83-10-1-1-1
mentalhealth,46020,58-1-1-1-1
mentalhealth,46023,223-21-2-1-1
mentalhealth,46025,242-13-3-1-1
mentalhealth,46029,125-33-5-1-1
mentalhealth,46030,231-4-1-1-1
mentalhealth,46033,246-5-2-1-1
mentalhealth,46037,125-33-5-1-1
mentalhealth,46039,284-33-5-1-1
mentalhealth,46040,264-35-3-1-1
mentalhealth,46042,99-17-2-1-1
mentalhealth,46044,231-4-1-1-1
mentalhealth,46066,106-26-3-1-1
mentalhealth,46069,183-13-3-1-1
mentalhealth,46070,231-4-1-1-1
mentalhealth,46081,223-21-2-1-1
mentalhealth,46085,247-32-3-1-1
mentalhealth,46088,258-17-2-1-1
mentalhealth,46089,231-4-1-1-1
mentalhealth,46091,83-10-1-1-1
mentalhealth,46093,231-4-1-1-1
mentalhealth,46094,223-21-2-1-1
mentalhealth,46097,279-36-5-1-1
mentalhealth,46099,204-9-3-1-1
mentalhealth,46113,246-5-2-1-1
mentalhealth,46118,246-5-2-1-1
mentalhealth,46122,116-12-4-1-1
mentalhealth,46124,231-4-1-1-1
mentalhealth,46127,223-21-2-1-1
mentalhealth,46130,231-4-1-1-1
mentalhealth,46138,237-34-5-1-1
mentalhealth,46140,274-34-5-1-1
mentalhealth,46141,231-4-1-1-1
mentalhealth,46145,223-21-2-1-1
mentalhealth,46148,58-1-1-1-1
mentalhealth,46149,58-1-1-1-1
mentalhealth,46150,231-4-1-1-1
mentalhealth,46153,231-4-1-1-1
mentalhealth,46156,117-13-3-1-1
mentalhealth,46158,231-4-1-1-1
mentalhealth,46162,231-4-1-1-1
mentalhealth,46164,156-14-2-1-1
mentalhealth,46174,156-14-2-1-1
mentalhealth,46180,156-14-2-1-1
mentalhealth,46184,156-14-2-1-1
mentalhealth,46187,56-1-1-1-1
mentalhealth,46188,160-38-5-1-1
mentalhealth,46189,248-18-3-1-1
mentalhealth,46193,136-29-2-1-1
mentalhealth,46196,231-4-1-1-1
mentalhealth,46197,58-1-1-1-1
mentalhealth,46203,231-4-1-1-1
mentalhealth,46206,223-21-2-1-1
mentalhealth,46208,225-17-2-1-1
mentalhealth,46210,225-17-2-1-1
mentalhealth,46215,223-21-2-1-1
mentalhealth,46216,231-4-1-1-1
mentalhealth,46218,223-21-2-1-1
mentalhealth,46220,106-26-3-1-1
mentalhealth,46221,182-38-5-1-1
mentalhealth,46222,245-32-3-1-1
mentalhealth,46225,231-4-1-1-1
mentalhealth,46229,58-1-1-1-1
mentalhealth,46230,223-21-2-1-1
mentalhealth,46236,40-21-2-1-1
mentalhealth,46237,19-14-2-1-1
mentalhealth,46238,154-1-1-1-1
mentalhealth,46242,122-21-2-1-1
mentalhealth,46243,271-20-2-1-1
mentalhealth,46244,58-1-1-1-1
mentalhealth,46245,127-11-1-1-1
mentalhealth,46246,113-21-2-1-1
mentalhealth,46248,116-12-4-1-1
mentalhealth,46250,46-1-1-1-1
mentalhealth,46252,46-1-1-1-1
mentalhealth,46253,236-6-3-1-1
mentalhealth,46254,50-11-1-1-1
mentalhealth,46256,223-21-2-1-1
mentalhealth,46257,231-4-1-1-1
mentalhealth,46261,195-17-2-1-1
mentalhealth,46263,231-4-1-1-1
mentalhealth,46264,65-1-1-1-1
mentalhealth,46268,58-1-1-1-1
mentalhealth,46269,246-5-2-1-1
mentalhealth,46274,231-4-1-1-1
mentalhealth,46275,122-21-2-1-1
mentalhealth,46283,281-13-3-1-1
mentalhealth,46286,279-36-5-1-1
mentalhealth,46287,274-34-5-1-1
mentalhealth,46296,231-4-1-1-1
mentalhealth,46300,231-4-1-1-1
mentalhealth,46301,70-20-2-1-1
mentalhealth,46303,296-17-2-1-1
mentalhealth,46305,248-18-3-1-1
mentalhealth,46309,259-38-5-1-1
mentalhealth,46318,248-18-3-1-1
mentalhealth,46319,30-9-3-1-1
mentalhealth,46320,274-34-5-1-1
mentalhealth,46321,58-1-1-1-1
mentalhealth,46322,231-4-1-1-1
mentalhealth,46323,274-34-5-1-1
mentalhealth,46331,231-4-1-1-1
mentalhealth,46332,231-4-1-1-1
mentalhealth,46340,231-4-1-1-1
mentalhealth,46341,10-8-1-1-1
mentalhealth,46342,58-1-1-1-1
mentalhealth,46343,79-28-2-1-1
mentalhealth,46346,235-2-2-1-1
mentalhealth,46348,98-7-2-1-1
mentalhealth,46350,85-4-1-1-1
mentalhealth,46355,231-4-1-1-1
mentalhealth,46356,58-1-1-1-1
mentalhealth,46358,22-1-1-1-1
mentalhealth,46359,176-13-3-1-1
mentalhealth,46360,39-20-2-1-1
mentalhealth,46363,231-4-1-1-1
mentalhealth,46368,58-1-1-1-1
mentalhealth,46371,110-10-1-1-1
mentalhealth,46372,5-5-2-1-1
mentalhealth,46373,231-4-1-1-1
mentalhealth,46374,223-21-2-1-1
mentalhealth,46375,58-1-1-1-1
mentalhealth,46376,296-17-2-1-1
mentalhealth,46379,122-21-2-1-1
mentalhealth,46380,58-1-1-1-1
mentalhealth,46385,239-37-3-1-1
mentalhealth,46387,237-34-5-1-1
mentalhealth,46388,58-1-1-1-1
